n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
50,31,0.2,3,0.39999999999999997,-0.007184965757763062,-8.477868776933338,0.038061957406132274,-1.8023345251082312
50,31,0.2,3,0.44999999999999996,-0.022396037543160663,-9.251119895622333,0.020854465169870107,-4.307274589605245
50,31,0.2,3,0.49999999999999994,-0.01752892199474576,-8.60017182314888,0.024966337236301595,-3.7091137339135547
50,31,0.2,3,0.5499999999999999,-0.05212741195771742,-8.818420977540962,-0.012695509218046075,-5.97345800552515
50,31,0.2,3,0.5999999999999999,-0.022202993339782595,-6.003514875947409,0.017559760766150623,-7.31530349780002
50,31,0.2,3,0.6499999999999999,0.015090820449237263,-4.14544508831655,0.05541276508691628,-9.076524022210965
50,31,0.2,4,0.35,-0.02967414006651059,-9.12323870485801,0.014493616984366797,-2.5696572259994306
50,31,0.2,4,0.39999999999999997,-0.017782439570516173,-10.271958545382805,0.02647877009596611,-3.505310084071959
50,31,0.2,4,0.44999999999999996,0.025998065225332656,-8.279163557418913,0.07107019553035165,-3.6833392811612398
50,31,0.2,4,0.49999999999999994,0.03797113136738206,-6.3905511526166805,0.08256377880194976,-4.4769390395498
50,31,0.2,4,0.5499999999999999,-0.02263324628223562,-5.84566342575553,0.017397586877817117,-5.688473662407975
50,31,0.2,4,0.5999999999999999,-0.032154773432575,-4.147393165240246,0.006532500805321195,-8.63409221242068
50,31,0.2,4,0.6499999999999999,-0.02309870726251939,-4.591219888424582,0.015535852058885302,-8.954099549386719
50,31,0.2,5,0.35,-0.0372087540737559,-11.027557474280774,0.006731258650593874,-3.3195342047462186
50,31,0.2,5,0.39999999999999997,0.001876088585627933,-9.831318850598382,0.04713816102305546,-3.556405001039947
50,31,0.2,5,0.44999999999999996,0.034977392603342095,-7.6092726942833115,0.08043764708440593,-4.233079407178428
50,31,0.2,5,0.49999999999999994,0.025707906948903236,-6.595986261836534,0.06987035166428246,-4.02214792489527
50,31,0.2,5,0.5499999999999999,0.02304884648310246,-5.7568026243387935,0.06603450754644191,-4.570646866229863
50,31,0.2,5,0.5999999999999999,0.040765626734940996,-3.1478329295707397,0.08300519515805549,-4.338915980309129
50,31,0.2,5,0.6499999999999999,0.03820604446313114,-2.4326832361515396,0.0792600795272318,-7.229448332257263
50,31,0.2,6,0.35,-0.01105972581999326,-9.1331095165685,0.03388008935403097,-3.2402575498975597
50,31,0.2,6,0.39999999999999997,0.03188165420048028,-8.251814644029682,0.07815579041646226,-3.2770351493750516
50,31,0.2,6,0.44999999999999996,0.012748659585792632,-10.94091070555855,0.05745300435542022,-5.217686847608583
50,31,0.2,6,0.49999999999999994,-0.024278270841594285,-9.721162741449552,0.017594201870593684,-4.597230117632001
50,31,0.2,6,0.5499999999999999,-0.0035153715961582233,-7.364410492683348,0.03782868101235248,-6.237598948011088
50,31,0.2,6,0.5999999999999999,-0.0052097825079896465,-6.225161500371937,0.03525720045470182,-5.799857199517516
50,31,0.2,6,0.6499999999999999,0.04947426151584233,-1.8958455119050677,0.09119732811500603,-5.306113515897309
50,31,0.2,7,0.35,-0.06867146590856532,-12.810899605365243,-0.026207099580513482,-5.02801075183016
50,31,0.2,7,0.39999999999999997,-0.04845771295984147,-13.08953039350698,-0.0055956052068371065,-5.3068915643537355
50,31,0.2,7,0.44999999999999996,-0.024598011721957525,-12.840181451627375,0.01850211950199787,-5.469988196973178
50,31,0.2,7,0.49999999999999994,0.003312172859236684,-9.6448942579548,0.04683992828659056,-4.2619589939891345
50,31,0.2,7,0.5499999999999999,0.03930451965960091,-7.256856140214753,0.08330543695723214,-4.039250021595773
50,31,0.2,7,0.5999999999999999,0.06254064140473248,-4.062798891367668,0.10608659184211278,-4.3573492483303875
50,31,0.2,7,0.6499999999999999,0.0616321044826138,-2.8988851602569095,0.10397986251221902,-6.574813460253778
50,31,0.2,8,0.35,-0.03177620422334393,-11.323392334686513,0.012688025847033213,-3.0810301673669684
50,31,0.2,8,0.39999999999999997,-0.048176001318425254,-12.477891710582922,-0.005239622692505219,-4.86368246892813
50,31,0.2,8,0.44999999999999996,-0.032527733428128314,-12.149315874966563,0.010480130992845282,-4.9981209055381
50,31,0.2,8,0.49999999999999994,0.012475030688065658,-7.935951804366769,0.05551680462220343,-4.404909766258661
50,31,0.2,8,0.5499999999999999,0.02260273480546693,-4.845686154584287,0.0647320408298604,-5.075883308042685
50,31,0.2,8,0.5999999999999999,0.05039763752749904,-3.724772198101937,0.09291349148999717,-4.656526476100058
50,31,0.2,8,0.6499999999999999,0.02543095074672963,-3.2145455116000154,0.06617398843971434,-6.41332510656241
50,31,0.2,9,0.35,-0.025799558848217163,-10.911288018481436,0.01899419973550387,-3.052576719834954
50,31,0.2,9,0.39999999999999997,-0.0429751838850847,-13.656256814939018,0.0005437619468067201,-5.257197052702442
50,31,0.2,9,0.44999999999999996,-0.026118094773365907,-12.38892022012977,0.017447635371132586,-5.240985707088526
50,31,0.2,9,0.49999999999999994,0.008547796475245395,-11.018512470604435,0.05247536693658206,-5.067315773829106
50,31,0.2,9,0.5499999999999999,0.02412379092815775,-6.579806996603387,0.06739596475517806,-4.65291555298584
50,31,0.2,9,0.5999999999999999,0.028841324879277375,-5.818564592525602,0.07155791321533966,-3.964879391396562
50,31,0.2,9,0.6499999999999999,0.017217152142387837,-3.783383690069996,0.0588128469062037,-4.938498658737547
50,31,0.2,10,0.35,-0.0016190040602324096,-11.768677594564286,0.044312724165245454,-4.246226066974865
50,31,0.2,10,0.39999999999999997,-0.0020790375278179063,-11.58559384571308,0.04310109911563509,-3.638146666725197
50,31,0.2,10,0.44999999999999996,-0.016729217822473053,-10.261945582652999,0.02675911481923232,-3.699327736239216
50,31,0.2,10,0.49999999999999994,0.029788691189488015,-8.030918902508214,0.07446517742412673,-4.3678198301980675
50,31,0.2,10,0.5499999999999999,0.039684168194621394,-5.807645215056581,0.08399534613962323,-5.133372617559959
50,31,0.2,10,0.5999999999999999,0.0371842152681221,-3.6676246637555376,0.0791648776526448,-5.78063373291625
50,31,0.2,10,0.6499999999999999,0.05365624500278554,-1.8268422525292831,0.09550970853048235,-5.280706168439674
50,31,0.2,11,0.35,-0.02195559271334313,-12.055720034723585,0.02291297564992556,-4.156348316878565
50,31,0.2,11,0.39999999999999997,0.02469377651571647,-9.577518733197508,0.07079288670044481,-3.7235900285961425
50,31,0.2,11,0.44999999999999996,0.05941137868906199,-7.23560645458396,0.10628099683395931,-3.3435291065058657
50,31,0.2,11,0.49999999999999994,0.07133428921563523,-5.88229050093681,0.11762012648840248,-3.379896884956978
50,31,0.2,11,0.5499999999999999,0.05054897947930259,-5.783506724476499,0.09458354773573063,-4.468923962027734
50,31,0.2,11,0.5999999999999999,0.04448103579147822,-3.834765376265556,0.08686141206993536,-6.127629590886163
50,31,0.2,11,0.6499999999999999,0.04252429844112382,-2.965569848135295,0.08413771856512664,-7.072658522805754
50,31,0.2,12,0.35,-0.0005506109948674176,-11.504305210842329,0.045431915499517084,-3.3798446044492536
50,31,0.2,12,0.39999999999999997,0.002214368206410411,-12.355212915268789,0.0479581914797802,-4.184557715417751
50,31,0.2,12,0.44999999999999996,0.02462226665600009,-8.583522824902177,0.07030023701123467,-4.143382693764304
50,31,0.2,12,0.49999999999999994,0.009009747665286616,-8.225965592730411,0.052537910445722646,-5.8668790396268
50,31,0.2,12,0.5499999999999999,0.04601809340748497,-5.430465923102859,0.08974382219488652,-4.992942288619292
50,31,0.2,12,0.5999999999999999,0.05957357657304985,-3.7735410380752548,0.10281300816740013,-6.281199030398477
50,31,0.2,12,0.6499999999999999,0.03579734184010763,-3.1549837239814154,0.07728359298090326,-7.255756793157246
100,5,0.05,1,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
100,5,0.05,1,0.39999999999999997,-0.0442405379419365,-9.952635389028881,0.0007537047898042992,-0.17960209517242642
100,5,0.05,1,0.44999999999999996,-0.05980945216223654,-11.191337256540061,-0.017561024972782002,-4.701333883286164
100,5,0.05,1,0.49999999999999994,-0.037815538844067964,-10.561767216931008,0.003993591009374242,-4.393120801963956
100,5,0.05,1,0.5499999999999999,0.016163564869214442,-6.269024909589122,0.057885221053724845,-5.910154648758161
100,5,0.05,1,0.5999999999999999,0.01914149571550916,-2.8023066658446267,0.05934029801192109,-8.191151200341803
100,5,0.05,1,0.6499999999999999,-0.014433864730784784,-2.928608497376433,0.0237860032986299,-9.733705802382348
100,5,0.05,2,0.35,-0.043268214272674355,-10.08053263569059,0.0017632474660993491,-0.3372474639843104
100,5,0.05,2,0.39999999999999997,-0.04659924467620702,-10.382311825084859,-0.0017490281860328416,-0.6928115474537213
100,5,0.05,2,0.44999999999999996,-0.03938381476835051,-11.426596474002018,0.004494074454007846,-3.912588891565679
100,5,0.05,2,0.49999999999999994,-0.032847389799026905,-9.792392043586931,0.008944001881872277,-5.092179112114182
100,5,0.05,2,0.5499999999999999,0.03327749245758849,-3.6369287642629717,0.07453846797683017,-6.895120541682543
100,5,0.05,2,0.5999999999999999,0.017619422975732935,-2.76148225342748,0.05762237768398171,-8.902631430024433
100,5,0.05,2,0.6499999999999999,-0.01575956519298849,-2.9288557027377746,0.022403231514209976,-9.596547377240366
100,5,0.05,3,0.35,-0.043268214272674355,-10.08053263569059,0.0017632474660993491,-0.3372474639843104
100,5,0.05,3,0.39999999999999997,-0.049596649870338294,-10.872034881716905,-0.005189727411437417,-1.5679033720974225
100,5,0.05,3,0.44999999999999996,-0.04054354032424401,-11.283910134985902,0.0033591993809025666,-3.4982136094709064
100,5,0.05,3,0.49999999999999994,-0.03409696940487705,-9.656647922421168,0.007582816703746165,-5.801081397946161
100,5,0.05,3,0.5499999999999999,0.026516159889499624,-3.761913882983903,0.06752294646512791,-6.618604578563058
100,5,0.05,3,0.5999999999999999,0.02861342287934554,-2.8495404390261667,0.06892262556409512,-9.082686725181219
100,5,0.05,3,0.6499999999999999,-0.016455569201984988,-2.997499403199048,0.02168192449114925,-9.733705802382428
100,5,0.05,4,0.35,-0.07423364679196531,-12.183374492346791,-0.031034581580159704,-3.4082508829903264
100,5,0.05,4,0.39999999999999997,-0.06920345368998826,-12.033935567536524,-0.025799749217120915,-3.1118999116545965
100,5,0.05,4,0.44999999999999996,-0.06031580456163976,-12.733425626279889,-0.01723303782710839,-4.427008682066716
100,5,0.05,4,0.49999999999999994,-0.05040444845093128,-11.706219586466899,-0.008548691782196638,-4.508841369693014
100,5,0.05,4,0.5499999999999999,0.033301237907436,-3.5604805699818995,0.0751813308197371,-5.614750922680543
100,5,0.05,4,0.5999999999999999,-0.00012228756983312383,-2.3182710049714945,0.03887490061911136,-8.765705442990294
100,5,0.05,4,0.6499999999999999,-0.015195991220118055,-1.697246176858779,0.022868028375306215,-8.73894941623853
100,5,0.05,5,0.35,-0.05627633483766081,-11.257087451967482,-0.012130521736878008,-2.0143425323206716
100,5,0.05,5,0.39999999999999997,-0.05476714279639949,-11.024181234473655,-0.010731370708926491,-2.2304746513159084
100,5,0.05,5,0.44999999999999996,-0.06958822930385233,-12.737009548718246,-0.027232688730727594,-4.926945368316798
100,5,0.05,5,0.49999999999999994,-0.00743241336410716,-10.130517431293308,0.03608786133767783,-4.745885551181724
100,5,0.05,5,0.5499999999999999,0.07466388482079078,-4.365342760540776,0.1176400680983587,-6.274236924023993
100,5,0.05,5,0.5999999999999999,0.00957198097967904,-3.3815523908975047,0.049361004095536565,-7.712733533747386
100,5,0.05,5,0.6499999999999999,0.02028105307602357,-1.5146559509501982,0.059749381526163825,-7.503061328186185
100,5,0.05,6,0.35,-0.0339504280515982,-9.698200118903221,0.011489967640118337,-0.41258356601773594
100,5,0.05,6,0.39999999999999997,-0.04619081781489698,-11.444188116484602,-0.0017621883503476932,-2.870637381116788
100,5,0.05,6,0.44999999999999996,-0.07162044711139703,-12.618829031951961,-0.029203006732993586,-4.428191215146822
100,5,0.05,6,0.49999999999999994,-0.00998856426731698,-11.492007004126005,0.03337071294433058,-4.9513564407140445
100,5,0.05,6,0.5499999999999999,0.06188199452235321,-4.010489080507343,0.10440305134618999,-6.906453122441197
100,5,0.05,6,0.5999999999999999,0.022997975295362627,-2.1234221818353625,0.0630729617074628,-7.657940916934636
100,5,0.05,6,0.6499999999999999,0.006580578722812591,-1.067465352430294,0.045516699876989586,-7.5540941369850785
100,5,0.05,7,0.35,-0.03902631687671532,-9.866062634934249,0.006210704447587201,-0.16613654098590777
100,5,0.05,7,0.39999999999999997,-0.05497907446494066,-11.826700837331844,-0.011068063282203111,-3.3219374564147848
100,5,0.05,7,0.44999999999999996,-0.05746973860368898,-13.110463970665833,-0.014306915681919663,-4.88019299154577
100,5,0.05,7,0.49999999999999994,-0.0064545434875713514,-11.545496169674902,0.03723418367505027,-5.342489062212025
100,5,0.05,7,0.5499999999999999,0.04184772026367267,-5.349665954571917,0.0839888701226108,-5.487858273199992
100,5,0.05,7,0.5999999999999999,0.012704539826551065,-3.1980335562671383,0.05240407318999796,-7.5936635533234895
100,5,0.05,7,0.6499999999999999,-0.005517274052871168,-2.04145295590545,0.03302691906947808,-7.838965081384375
100,5,0.05,8,0.35,-0.04304478487276675,-9.985667884476184,0.002009852728956263,-0.13479984103285253
100,5,0.05,8,0.39999999999999997,-0.06127422959968143,-11.569386010364836,-0.017561088702501615,-3.023532787615446
100,5,0.05,8,0.44999999999999996,-0.03701424007955534,-12.599846921952759,0.007038739691106466,-4.711536027033947
100,5,0.05,8,0.49999999999999994,-0.004469862986331563,-9.700759179534018,0.038842556510029214,-4.527524779778668
100,5,0.05,8,0.5499999999999999,0.033899381719457944,-5.8551304838702265,0.07596575233081793,-5.491173737297452
100,5,0.05,8,0.5999999999999999,0.027356888911823862,-3.1980335562671174,0.06767116520703276,-7.429318579419448
100,5,0.05,8,0.6499999999999999,0.012129562534275884,-1.2957375967791436,0.051356067458075305,-7.554094136984962
100,5,0.05,9,0.35,-0.04441991713974669,-10.115017315490398,0.0005710646299539324,-0.13479984103285547
100,5,0.05,9,0.39999999999999997,-0.04614603940892026,-11.023470809140951,-0.0015042618379990103,-2.076667629538831
100,5,0.05,9,0.44999999999999996,-0.048943528935165515,-12.163926762720726,-0.005332401226192607,-4.164239436001712
100,5,0.05,9,0.49999999999999994,-0.022936271914666073,-10.925955336817912,0.019581476249675545,-4.481729047483136
100,5,0.05,9,0.5499999999999999,0.028523911840979244,-5.790625645583076,0.07049166802631901,-6.606757195406567
100,5,0.05,9,0.5999999999999999,0.01575708407188392,-3.2885160358475334,0.05578736134672879,-7.396516184619802
100,5,0.05,9,0.6499999999999999,-0.0003407741193167668,-1.854336822548424,0.038421049666129914,-7.9386866628600545
100,5,0.05,10,0.35,-0.04175481076401921,-9.864328707877636,0.0033623836270688656,0.0
100,5,0.05,10,0.39999999999999997,-0.05755561009231047,-11.368201679106393,-0.013502870598812944,-2.7245456419131036
100,5,0.05,10,0.44999999999999996,-0.07899953322483799,-13.12406015018884,-0.03676509666811667,-5.576765600939774
100,5,0.05,10,0.49999999999999994,-0.0072547504531098594,-9.24133834659053,0.03591611847293463,-4.3468904053038635
100,5,0.05,10,0.5499999999999999,0.0416393398079149,-5.592978589630447,0.08404299428665696,-5.598825807400811
100,5,0.05,10,0.5999999999999999,0.012296439946872795,-3.334735404102035,0.052224006287060476,-7.554094136984746
100,5,0.05,10,0.6499999999999999,0.00429051020432869,-1.2957375967791496,0.04319784739916965,-7.93868666285997
100,5,0.05,11,0.35,-0.04169766713856815,-9.943828449457298,0.003422108737841434,0.0
100,5,0.05,11,0.39999999999999997,-0.060128442919686775,-11.468605843868641,-0.01624033086331278,-2.763965284422353
100,5,0.05,11,0.44999999999999996,-0.04843274798546304,-12.460934055172624,-0.004740847708525564,-4.510851761428531
100,5,0.05,11,0.49999999999999994,0.001518840867524629,-9.161898828423508,0.04502706149105906,-3.9690916183854923
100,5,0.05,11,0.5499999999999999,0.006221698783877017,-5.617453811969233,0.04722929382779051,-5.951996494981193
100,5,0.05,11,0.5999999999999999,0.016949721939691242,-3.33473540410202,0.057027194753281885,-7.5484765682039034
100,5,0.05,11,0.6499999999999999,0.0038759776721770667,-1.295737596779163,0.04277370558585081,-7.554094136984963
100,5,0.05,12,0.35,-0.04175481076401921,-9.864328707877636,0.0033623836270688656,0.0
100,5,0.05,12,0.39999999999999997,-0.0533643789756888,-11.996362475567919,-0.009141604931914515,-2.832007348957326
100,5,0.05,12,0.44999999999999996,-0.044111310733213616,-12.878331321432315,-0.0002001300641694126,-4.884653531071836
100,5,0.05,12,0.49999999999999994,0.004355349901498329,-8.74490818751944,0.04790472883604813,-4.386278511003923
100,5,0.05,12,0.5499999999999999,0.01932801059282996,-5.759802930326873,0.06073813504439474,-5.790518262913438
100,5,0.05,12,0.5999999999999999,0.01829312335389055,-3.216553362029171,0.05842410317174651,-7.554094136984746
100,5,0.05,12,0.6499999999999999,0.007689438868728304,-1.2957375967791536,0.046738889067164946,-7.554094136984917
100,5,0.1,1,0.35,-0.0442405379419365,-9.952635389028881,0.0007537047898042992,-0.17960209517242642
100,5,0.1,1,0.39999999999999997,-0.042435328601550526,-9.6975062241564,0.002549026984781877,-0.8174706210825157
100,5,0.1,1,0.44999999999999996,-0.04925670849367403,-11.100885202692737,-0.006427751984857677,-3.895719990690827
100,5,0.1,1,0.49999999999999994,-0.004302119528999171,-9.17473679067027,0.03894603251879847,-4.555659843660595
100,5,0.1,1,0.5499999999999999,0.0071354368378193644,-5.874993413656951,0.04826906819493959,-6.136981928658517
