n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
100,31,0.2,9,0.6499999999999999,0.16116023894146814,-6.312996647452668,-0.4397574455089217,-48.30964693911895
100,31,0.2,10,0.35,0.721259340946423,-18.434716336666746,-0.10927859990365885,-18.890609381532048
100,31,0.2,10,0.39999999999999997,0.697168518498698,-18.09190256932844,-0.1273214247530442,-28.485991943561313
100,31,0.2,10,0.44999999999999996,0.6211020987933178,-14.370493154869,-0.175557709494357,-37.49788264613101
100,31,0.2,10,0.49999999999999994,0.39054657252862257,-14.061206937856866,-0.3015782420251639,-39.98199671010308
100,31,0.2,10,0.5499999999999999,-0.022869528616713652,-20.22419790927744,-0.5160104400928398,-55.04751770809584
100,31,0.2,10,0.5999999999999999,-0.06533420043526728,-14.786302345921607,-0.5435315069788659,-57.68153988938773
100,31,0.2,10,0.6499999999999999,-0.04071958741537729,-14.088714653198704,-0.5356427350810298,-58.05454817515837
100,31,0.2,11,0.35,0.736322591331501,-19.518214623665802,-0.09962768514462172,-13.378732557210254
100,31,0.2,11,0.39999999999999997,0.6379384667795671,-20.611054343174487,-0.15863074893698514,-19.22696548092333
100,31,0.2,11,0.44999999999999996,0.540351159534793,-19.99073745096648,-0.2180755129970332,-25.261169806022963
100,31,0.2,11,0.49999999999999994,0.1845991878702229,-20.30423403122267,-0.4066112016567923,-45.24663240366318
100,31,0.2,11,0.5499999999999999,0.3398422963762626,-12.34340503889402,-0.33964271767728615,-40.71799896005363
100,31,0.2,11,0.5999999999999999,0.2829653567577677,-11.355064475672844,-0.37494719536395005,-44.43715316322888
100,31,0.2,11,0.6499999999999999,0.0019638777132950924,-12.992217421318836,-0.5161499997708365,-55.217446229117876
100,31,0.2,12,0.35,0.578814200739671,-21.2182380003293,-0.18237465560116162,-23.30547220242789
100,31,0.2,12,0.39999999999999997,0.5929654570321812,-20.372106808296575,-0.18011267988291302,-25.496123093880488
100,31,0.2,12,0.44999999999999996,0.394878081721727,-21.76915034613143,-0.28887988494762507,-34.338906900336404
100,31,0.2,12,0.49999999999999994,0.27923867016279513,-21.303186695563184,-0.3565796925425988,-42.2736577490852
100,31,0.2,12,0.5499999999999999,0.21440565539380674,-20.21882372622974,-0.39925592557391365,-46.07319588208755
100,31,0.2,12,0.5999999999999999,0.3294201649727435,-11.683982447302759,-0.35213049413469044,-42.13829619814553
100,31,0.2,12,0.6499999999999999,0.18824561597039446,-7.157916871550541,-0.4253064110669478,-47.026113191190625
150,5,0.05,1,0.35,0.9114658647078917,-19.641921461834237,0.0,0.0
150,5,0.05,1,0.39999999999999997,0.9404585403161354,-18.9275195745841,0.011088602146262616,-7.060394724061823
150,5,0.05,1,0.44999999999999996,0.5437106108135696,-15.944507419426218,-0.2096268461987434,-25.30721470263248
150,5,0.05,1,0.49999999999999994,0.5615644635220876,-15.122435911498409,-0.2151051929741391,-27.42253736881267
150,5,0.05,1,0.5499999999999999,-0.055439891348773696,-17.986057872901934,-0.5383593376568481,-57.680663966874405
150,5,0.05,1,0.5999999999999999,0.12715085458977837,-2.4670843335737995,-0.46054286446420367,-49.88070114575427
150,5,0.05,1,0.6499999999999999,0.0,0.0,-0.5228736948757967,-55.404133957159225
150,5,0.05,2,0.35,0.8351895423207194,-19.6987952817634,-0.040894965461951926,-6.414441499749349
150,5,0.05,2,0.39999999999999997,0.7315339992582071,-18.911290491939962,-0.09881845756865248,-13.844414111034268
150,5,0.05,2,0.44999999999999996,0.6448468747038651,-17.767893988899527,-0.1548446025522342,-22.094294542453504
150,5,0.05,2,0.49999999999999994,0.3599422070873439,-11.968999823381095,-0.31718127377127026,-37.222127115224744
150,5,0.05,2,0.5499999999999999,-0.031142280410870082,-14.175738234696565,-0.5274929154973005,-56.42717066615569
150,5,0.05,2,0.5999999999999999,0.12428981838761444,-2.3931319519361742,-0.46188363698600876,-50.00526818600514
150,5,0.05,2,0.6499999999999999,0.015337614607649819,-1.1772424793091407,-0.5154235492036048,-54.70778648097
150,5,0.05,3,0.35,0.852007556027387,-19.440872114177665,-0.03166149948414687,-4.4650801275353835
150,5,0.05,3,0.39999999999999997,0.8628257957469103,-18.817805988649802,-0.030323487935741356,-9.9281942557353
150,5,0.05,3,0.44999999999999996,0.6380472877239614,-16.787420534198546,-0.15897361304422108,-22.120203854148603
150,5,0.05,3,0.49999999999999994,0.36070051992659335,-12.180376055457051,-0.3170998341364829,-36.31454013588801
150,5,0.05,3,0.5499999999999999,0.037970740302466055,-11.990696510038543,-0.4941314679694129,-53.38316661490909
150,5,0.05,3,0.5999999999999999,0.1284407427170442,-2.1828188440087954,-0.4599442021715512,-49.82508127833249
150,5,0.05,3,0.6499999999999999,0.0,0.0,-0.5228736948757967,-55.404133957159225
150,5,0.05,4,0.35,0.8492473226065607,-19.422728969223332,-0.03368464130745419,-4.660344726404074
150,5,0.05,4,0.39999999999999997,0.7645525891072227,-18.798940669250275,-0.08117963429255082,-14.965986477287549
150,5,0.05,4,0.44999999999999996,0.6401174945622783,-17.919708044047567,-0.1588896256510275,-20.338364301820132
150,5,0.05,4,0.49999999999999994,0.29687294298253497,-11.82142173021315,-0.3501113126912617,-39.17473766971808
150,5,0.05,4,0.5499999999999999,0.10319260352375403,-11.414651619712794,-0.4644370812847659,-49.47557971579669
150,5,0.05,4,0.5999999999999999,0.039836459020120785,-7.065386676262185,-0.5007848253574857,-54.4590397225405
150,5,0.05,4,0.6499999999999999,0.015213656382066398,-2.2968396358510774,-0.515205242865922,-55.52605263864523
150,5,0.05,5,0.35,0.8143594099445208,-19.54049254744783,-0.05225884530521163,-5.787186492730344
150,5,0.05,5,0.39999999999999997,0.8633607786149304,-18.17247228615224,-0.028252483070480894,-6.9107746375882835
150,5,0.05,5,0.44999999999999996,0.6276658677026667,-15.913148511881843,-0.16545438389626232,-20.318501400386374
150,5,0.05,5,0.49999999999999994,0.26545493852296986,-13.208892946505873,-0.36482971794772967,-39.56698518179178
150,5,0.05,5,0.5499999999999999,-0.020486151985711798,-15.255036496459404,-0.5226140925015088,-55.246903739389516
150,5,0.05,5,0.5999999999999999,0.010760950777631173,-8.318291845494073,-0.5147032070856089,-55.67374187167836
150,5,0.05,5,0.6499999999999999,0.03386836261102766,-2.5451024666735367,-0.5063246852873831,-54.74007673799708
150,5,0.05,6,0.35,0.8682936393345935,-19.302198572713575,-0.023677509722397017,-3.2852099489792224
150,5,0.05,6,0.39999999999999997,0.8781529664695527,-18.53609332159705,-0.02039643191213869,-7.328384691940499
150,5,0.05,6,0.44999999999999996,0.6238621538738467,-16.33663246942558,-0.16736220053973572,-20.256770167230293
150,5,0.05,6,0.49999999999999994,0.3053041842537825,-12.692936859510219,-0.3446692390223627,-39.21243142914856
150,5,0.05,6,0.5499999999999999,-0.002953191977462244,-14.347856989874897,-0.5142788544335658,-55.84971157338032
150,5,0.05,6,0.5999999999999999,0.0385102526635146,-8.053124347999233,-0.5016539370710151,-54.85027590980382
150,5,0.05,6,0.6499999999999999,0.01977715335645991,-2.820116355611734,-0.5130994843067219,-55.437179775857324
150,5,0.05,7,0.35,0.8796106228420248,-19.32077249289017,-0.01770214485537125,-3.285209948979227
150,5,0.05,7,0.39999999999999997,0.9381963537385734,-18.690674325315022,0.010702036938420756,-6.257684306163295
150,5,0.05,7,0.44999999999999996,0.5237914255632552,-17.92443278347074,-0.21887080570970097,-26.121949747298608
150,5,0.05,7,0.49999999999999994,0.40960266718948013,-11.385626494123121,-0.29509153806973665,-34.156425648515125
150,5,0.05,7,0.5499999999999999,-0.016041729254965054,-13.678957764403606,-0.5208334603641758,-55.90954089514517
150,5,0.05,7,0.5999999999999999,0.07000612013189444,-4.8796308944835936,-0.48809878227404935,-52.67007548569931
150,5,0.05,7,0.6499999999999999,-0.0008712055270944097,-3.818861242399366,-0.5228423027298974,-55.401199807609515
150,5,0.05,8,0.35,0.895973328048641,-19.49566173559473,-0.008573723192596527,-2.419568844866153
150,5,0.05,8,0.39999999999999997,0.9590676057287817,-18.23692013498945,0.022284023387635354,-3.701375046118331
150,5,0.05,8,0.44999999999999996,0.4624639011384437,-16.784843854045544,-0.25037794240446576,-27.373903356812335
150,5,0.05,8,0.49999999999999994,0.19010231536699895,-12.095660117640065,-0.40337409687116377,-42.99671506343959
150,5,0.05,8,0.5499999999999999,0.018336566322040282,-13.010437354499805,-0.5026807895032609,-54.474407827727454
150,5,0.05,8,0.5999999999999999,-0.035643395364177044,-12.45725704118634,-0.5354158497657618,-57.28418403197942
150,5,0.05,8,0.6499999999999999,0.002871394779677461,-3.818861242399375,-0.5211399822656515,-55.242087944419076
150,5,0.05,9,0.35,0.8759721042571376,-19.353025402168463,-0.019330354402517735,-3.461971068131875
150,5,0.05,9,0.39999999999999997,0.9681977207432968,-18.14812972762444,0.026568435812386326,-4.840650237272096
150,5,0.05,9,0.44999999999999996,0.5794155731541442,-17.256698990421388,-0.1891742609012682,-22.77058159574179
150,5,0.05,9,0.49999999999999994,0.2272582597713515,-14.593897796644724,-0.38514961515304935,-43.88165347830052
150,5,0.05,9,0.5499999999999999,0.06324655391795697,-14.769295213422192,-0.4812094694732062,-52.62061076254069
150,5,0.05,9,0.5999999999999999,0.016099680695451868,-8.886765062029674,-0.5117333009226799,-55.19918033954655
150,5,0.05,9,0.6499999999999999,-0.004404005598032779,-3.818861242399355,-0.5245689337877504,-55.56258392442403
150,5,0.05,10,0.35,0.9097375942973833,-19.708295778256158,-0.001534435426048697,-2.495898658032818
150,5,0.05,10,0.39999999999999997,1.0016845050335452,-18.453014676314645,0.044443622367398294,-4.060055344952088
150,5,0.05,10,0.44999999999999996,0.6103742805489214,-16.453101949869286,-0.17261211925464004,-21.05242811042802
150,5,0.05,10,0.49999999999999994,0.20470226615408338,-14.544167609875243,-0.39604558996760253,-42.751715501071324
150,5,0.05,10,0.5499999999999999,0.12570916773437557,-14.282429091108895,-0.45035381848511546,-49.77012705931106
150,5,0.05,10,0.5999999999999999,-0.02292502004742447,-11.315008862244069,-0.5305370287377283,-56.78482381309878
150,5,0.05,10,0.6499999999999999,0.0005247782357160613,-3.818861242399367,-0.5222401397494585,-55.34491705957573
150,5,0.05,11,0.35,0.9040388497803671,-19.489929218980855,-0.004369689224328122,-2.2217394792190786
150,5,0.05,11,0.39999999999999997,0.8535619266834269,-18.490882968872697,-0.03288026253399656,-4.734230921033665
150,5,0.05,11,0.44999999999999996,0.5914404691914585,-15.589210479970928,-0.18271081618320473,-22.456222618197092
150,5,0.05,11,0.49999999999999994,0.23928193655955332,-13.969220062974774,-0.3795889902913333,-42.55789135496253
150,5,0.05,11,0.5499999999999999,-0.0059147907998091664,-15.82878659161171,-0.5139459416459182,-56.05933870895823
150,5,0.05,11,0.5999999999999999,0.008365244005016592,-13.092667167758872,-0.51374917522475,-55.062299601288494
150,5,0.05,11,0.6499999999999999,0.008077344415748922,-3.884734385919198,-0.5186454699132624,-55.00893178112515
150,5,0.05,12,0.35,0.9388021539584126,-19.119012031814474,0.01369702458102684,-2.4836927244656315
150,5,0.05,12,0.39999999999999997,0.8666327942273846,-18.468247464677564,-0.026389981096465953,-6.353233543504879
150,5,0.05,12,0.44999999999999996,0.4884065320530637,-16.430655889992522,-0.235525309343533,-26.48640643699278
150,5,0.05,12,0.49999999999999994,0.23593514322015907,-13.180632927324968,-0.3810348967207404,-43.688025190069915
150,5,0.05,12,0.5499999999999999,0.1187479241582845,-15.351131078213456,-0.4529417098509563,-50.39601372871863
150,5,0.05,12,0.5999999999999999,-0.04647268834744145,-10.816834949351055,-0.5412641270445305,-57.64088300358056
150,5,0.05,12,0.6499999999999999,0.024265305980949003,-2.1491395756175358,-0.5110580852508761,-54.29975690146475
150,5,0.1,1,0.35,0.9077890702083202,-20.158200915387024,-0.002833890911368653,-2.388648566626407
150,5,0.1,1,0.39999999999999997,0.7696588717714126,-18.35240521664652,-0.08016929537153006,-14.801119731325134
150,5,0.1,1,0.44999999999999996,0.6260356321579603,-17.0735198604734,-0.1656952065385605,-22.379013932580275
150,5,0.1,1,0.49999999999999994,0.5199935671703284,-13.424904277615314,-0.23714749332938023,-28.607177957415434
150,5,0.1,1,0.5499999999999999,-0.05728265748981165,-17.42715167662539,-0.5385547340140626,-57.771292643318205
150,5,0.1,1,0.5999999999999999,0.12715085458977837,-2.4670843335737995,-0.46054286446420367,-49.88070114575427
150,5,0.1,1,0.6499999999999999,0.0,0.0,-0.5228736948757967,-55.404133957159225
150,5,0.1,2,0.35,0.821516644386016,-20.231510121980662,-0.04889415366525307,-6.123278230510099
150,5,0.1,2,0.39999999999999997,0.6905640924775585,-19.446168783127334,-0.12162542840068569,-15.912421335195024
150,5,0.1,2,0.44999999999999996,0.5931714908567238,-17.845888357393058,-0.1817277931450717,-22.933870246278683
150,5,0.1,2,0.49999999999999994,0.41549672099196444,-12.130656699132516,-0.2901085541453142,-35.44730941892207
150,5,0.1,2,0.5499999999999999,-0.08920631800288781,-15.437203675249847,-0.5554092354189747,-58.726893480209846
150,5,0.1,2,0.5999999999999999,0.09855798794591863,-4.684084074714659,-0.47349994637151505,-51.43039431974605
150,5,0.1,2,0.6499999999999999,0.015337614607649819,-1.1772424793091407,-0.5154235492036048,-54.70778648097
150,5,0.1,3,0.35,0.823188245243957,-19.622494173424197,-0.04740265153595913,-6.199286225789178
150,5,0.1,3,0.39999999999999997,0.6559035104750439,-18.851742576201698,-0.13963656626938936,-17.838153043684006
150,5,0.1,3,0.44999999999999996,0.571274798785383,-17.447472490067184,-0.19232541295138228,-23.091404524567483
150,5,0.1,3,0.49999999999999994,0.4879964231949936,-11.372594286632657,-0.2538768752777545,-30.895813535052394
150,5,0.1,3,0.5499999999999999,0.01634534783010122,-12.599650808827965,-0.5039785056571244,-53.8521748447016
150,5,0.1,3,0.5999999999999999,0.14150497570662757,-2.7569929116427643,-0.45353853092059626,-49.17966333829479
150,5,0.1,3,0.6499999999999999,0.012894677377387698,-1.7726094334818556,-0.5165440083329873,-54.81251314287022
150,5,0.1,4,0.35,0.9089173972512112,-18.75975364003704,-0.0030643123458380384,-5.381995079501234
150,5,0.1,4,0.39999999999999997,0.81378427868387,-18.212868901426106,-0.05656286060561633,-14.730466073927447
150,5,0.1,4,0.44999999999999996,0.703457676160282,-17.451247822765698,-0.12635401108968058,-20.318239796184947
150,5,0.1,4,0.49999999999999994,0.25931219433680464,-15.496829077948538,-0.36961124182066507,-39.58571411336416
150,5,0.1,4,0.5499999999999999,0.1520713951378574,-10.604672810280318,-0.44026241974162295,-47.815075419611446
150,5,0.1,4,0.5999999999999999,0.04703672737080278,-7.020448317413215,-0.4965237055089704,-54.21738087822064
150,5,0.1,4,0.6499999999999999,0.022659818224112893,-2.9867746483082005,-0.5114532755330685,-55.11408165389655
150,5,0.1,5,0.35,0.9038477500049931,-19.310843134726596,-0.005578806059459485,-4.645732648501493
150,5,0.1,5,0.39999999999999997,0.8203700780822385,-19.37851550173057,-0.052564585634787275,-10.378142495516464
150,5,0.1,5,0.44999999999999996,0.6790797016347874,-15.597069786555629,-0.1390653137755099,-20.627492392101
150,5,0.1,5,0.49999999999999994,0.46053170515879827,-12.186394482345683,-0.2689415725962687,-32.553216458609185
150,5,0.1,5,0.5499999999999999,0.05172205051419132,-13.851521140198312,-0.4872466137332959,-51.99591546649281
150,5,0.1,5,0.5999999999999999,-0.012442141203358847,-10.067239571901194,-0.5254230912477569,-56.690739922542186
150,5,0.1,5,0.6499999999999999,0.017829640903016974,-3.5964256911901726,-0.5137748994392102,-55.44740449942359
150,5,0.1,6,0.35,0.8591993192064924,-19.112671548278758,-0.028797156869690643,-4.094833568681383
150,5,0.1,6,0.39999999999999997,0.9088573556456894,-18.53078027708096,-0.005682773976050992,-6.528124899654155
150,5,0.1,6,0.44999999999999996,0.5077674092005384,-16.434532550238067,-0.22816125918146046,-27.11010756127915
150,5,0.1,6,0.49999999999999994,0.3300692408655208,-15.016981305019483,-0.3351267272394536,-39.4036538151725
150,5,0.1,6,0.5499999999999999,0.04119571644567288,-12.71482610928023,-0.49211951018450184,-52.79633662836583
150,5,0.1,6,0.5999999999999999,0.05142509170207443,-9.085486286952124,-0.4949239881470119,-54.28371324300444
150,5,0.1,6,0.6499999999999999,0.021685189750924483,-3.48502006489621,-0.5121714882145462,-54.67524641514546
150,5,0.1,7,0.35,0.9526883480489277,-18.855028095026015,0.020237974142062853,-3.293099217558348
150,5,0.1,7,0.39999999999999997,0.9677963300094665,-18.788642165675483,0.024320019727904763,-5.7383698542127695
150,5,0.1,7,0.44999999999999996,0.6466289538135095,-15.95470245837886,-0.15601945415848784,-20.148557466709597
150,5,0.1,7,0.49999999999999994,0.3370213556943418,-14.524503996100155,-0.3312781918635971,-37.45684783839237
150,5,0.1,7,0.5499999999999999,0.1178611346509697,-11.735390460895067,-0.45492759226494406,-49.91272427666879
150,5,0.1,7,0.5999999999999999,0.08266084713960509,-6.080471786770963,-0.48162493408651463,-52.85748544380834
150,5,0.1,7,0.6499999999999999,0.012987239865527744,-3.818861242399372,-0.5161578653124982,-54.81128188044944
150,5,0.1,8,0.35,0.9198605604946384,-19.730621529135796,0.0032120814908009887,-4.00512692848664
150,5,0.1,8,0.39999999999999997,0.8764835889078033,-17.041976068059014,-0.02217626853300203,-6.653825418441799
150,5,0.1,8,0.44999999999999996,0.4648320374576993,-16.65405803718329,-0.24903662777352997,-29.45445526824175
150,5,0.1,8,0.49999999999999994,0.2282578542236846,-13.078590104182418,-0.3840833590961633,-42.10331424365329
150,5,0.1,8,0.5499999999999999,0.007188655548247214,-16.074128234668468,-0.5074407906055511,-55.81410309168338
